layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
0,1147,False,False,0.0,-0.9426699876785278,1.4213778103449768,0.05768556147813797,0.7833333333333333,0.9632401466369629,0.04058425638721442
0,1175,False,False,0.0,-0.655748724937439,2.4965944198632344,0.055358629673719406,0.7,0.640976071357727,0.022173657536554134
0,1179,False,False,0.0,-0.4191734790802002,2.9188877254873393,0.07984830439090729,0.08333333333333333,0.1187865287065506,0.027355729956203015
0,1184,False,False,0.0,-3.3309264183044434,2.563724147819855,0.05601825192570686,0.8166666666666667,1.7615898847579956,0.021850342975995984
0,1185,False,False,0.0,0.9113181233406067,1.4929516352479835,0.02166888304054737,0.11666666666666667,0.40414103865623474,0.014514122580366181
0,1188,False,False,0.0,-2.295461654663086,1.074362130126541,0.041539378464221954,0.5666666666666667,0.5328914523124695,0.03866422437965991
0,1190,False,False,0.0,-5.969829082489014,1.6082393498551575,0.04953945055603981,0.2833333333333333,0.12862281501293182,0.03080353092995857
0,1192,False,False,0.0,-1.8897404670715332,7.137334767302295,0.20435118675231934,0.38333333333333336,0.12962372601032257,0.028631301937594018
0,1193,False,False,0.0,-2.711791753768921,1.028285544886781,0.036192964762449265,0.8833333333333333,0.5481542944908142,0.035197387479014186
0,1195,False,False,0.0,-7.152471542358398,3.3632812221377564,0.10015737265348434,0.36666666666666664,0.0629643052816391,0.0297796604084813
0,1201,False,False,0.0,0.778166651725769,11.545738347185122,0.2674102485179901,0.5166666666666667,0.05653587728738785,0.02316094826306066
0,1204,False,False,0.0,-3.079378128051758,6.262606006898722,0.17204011976718903,0.25,0.36257117986679077,0.027471011201674535
0,1205,False,False,0.0,0.7590765357017517,6.229911994490155,0.11583364009857178,0.6833333333333333,0.21371357142925262,0.0185931422788985
0,1216,False,False,0.0,-0.12978243827819824,2.6457506248582656,0.0636984184384346,0.36666666666666664,0.03541497513651848,0.024075745400928314
0,1218,False,False,0.0,-6.941716194152832,1.6604675765535286,0.041957397013902664,0.23333333333333334,4.02756404876709,0.025268422946860283
0,1224,False,False,0.0,-0.45676207542419434,2.0722234813291966,0.0336020365357399,0.21666666666666667,0.14636729657649994,0.01621545013773629
0,1231,False,False,0.0,-1.4026532173156738,3.152540863005559,0.05112236738204956,0.43333333333333335,0.5526549816131592,0.016216242581328727
0,1238,False,False,0.0,-9.035816192626953,1.625201767627717,0.03104417771100998,0.35,0.2541348934173584,0.019101737599218037
0,1241,False,False,0.0,-0.16394293308258057,1.7127921878149948,0.047514691948890686,0.4166666666666667,0.47823911905288696,0.027741072318589376
0,1242,False,False,0.0,-5.627228736877441,2.1724411820553007,0.05925256386399269,0.35,1.4662611484527588,0.0272746458469983
0,1255,False,False,0.0,-1.7784128189086914,3.3233009390617165,0.0541570819914341,0.6833333333333333,0.7947229743003845,0.016296171482659806
0,1259,False,False,0.0,0.2028406262397766,1.138858792936274,0.026697678491473198,0.7333333333333333,0.4684004485607147,0.023442483525670153
0,1273,False,False,0.0,0.3686012029647827,11.658862383352398,0.23867878317832947,0.38333333333333336,0.48068076372146606,0.020471875842632565
0,1274,False,False,0.0,0.6007096171379089,8.915371728486386,0.25643280148506165,0.4666666666666667,0.03842504695057869,0.028762996013470512
0,1276,False,False,0.0,-10.047390937805176,1.4327776955714087,0.04103593900799751,0.43333333333333335,2.870137929916382,0.028640827627925837
0,1280,False,False,0.0,0.5440155267715454,4.8081703346090325,0.34459102153778076,0.016666666666666666,0.000561476917937398,0.0716678065786121
0,1283,False,False,0.0,0.7889297604560852,14.739235452537804,0.3681768774986267,0.4666666666666667,0.014841582626104355,0.02497937418017391
0,1292,False,False,0.0,-0.215201735496521,2.208762920215439,0.02762649394571781,0.5,0.5826833248138428,0.012507677348650515
0,1293,False,False,0.0,-0.3398585319519043,3.834832376422316,0.054017726331949234,0.35,0.23272213339805603,0.014086072357182075
0,1306,False,False,0.0,-0.9553108215332031,3.67909903953235,0.07277333736419678,0.8666666666666667,0.22336535155773163,0.019780206127162858
0,1310,False,False,0.0,-1.451993465423584,10.533012266756073,0.1546529084444046,0.8166666666666667,0.517004668712616,0.014682685686459774
0,1316,False,False,0.0,-15.192378997802734,1.7914101616002422,0.03284437581896782,0.48333333333333334,1.9684791564941406,0.018334369494492755
0,1324,False,False,0.0,-1.6896183490753174,1.0640687570300067,0.012068142183125019,0.08333333333333333,0.28688308596611023,0.011341505991407187
0,1327,False,False,0.0,-6.230523586273193,1.3788550319502708,0.026856554672122,0.45,3.530028820037842,0.0194774316732454
0,1328,False,False,0.0,0.16182738542556763,4.52399526351137,0.14249427616596222,0.16666666666666666,0.19326885044574738,0.031497441501599416
0,1337,False,False,0.0,0.07999509572982788,11.965528328942753,0.21088217198848724,0.7166666666666667,0.1685403436422348,0.017624142134902314
0,1345,False,False,0.0,0.7527371644973755,1.1390522064436222,0.023400859907269478,0.11666666666666667,0.3618004322052002,0.02054415045674881
0,1350,False,False,0.0,-0.7982616424560547,7.128230855105914,0.22250017523765564,0.43333333333333335,0.19169549643993378,0.03121394070427446
0,1355,False,False,0.0,-0.8149983882904053,2.0546914154263,0.040398821234703064,0.6333333333333333,0.7110180854797363,0.019661746251235134
0,1360,False,False,0.0,0.597461462020874,5.029919009809195,0.08408986032009125,0.3333333333333333,0.1029927209019661,0.016717935250269787
0,1371,False,False,0.0,0.645301342010498,1.682989935537572,0.024851402267813683,0.06666666666666667,0.0491681806743145,0.014766221557870324
0,1372,False,False,0.0,-0.8859835863113403,2.158832829483307,0.08682570606470108,0.6333333333333333,0.16227082908153534,0.04021881865002112
0,1375,False,False,0.0,-3.296398639678955,1.214563468757765,0.025066737085580826,0.6833333333333333,3.1478006839752197,0.02063847442342281
0,1379,False,False,0.0,0.9183238744735718,1.7504494837288624,0.021958913654088974,0.08333333333333333,0.28315991163253784,0.012544728572978529
0,1380,False,False,0.0,-1.552887201309204,1.0077147247105709,0.03897463157773018,0.7166666666666667,1.1126424074172974,0.0386762549182004
0,1386,False,False,0.0,0.18584662675857544,2.2799567943078034,0.04889271408319473,0.3333333333333333,0.5893955826759338,0.021444579215387543
0,1387,False,False,0.0,-4.819945812225342,3.011438541690343,0.047881077975034714,0.8,1.9582014083862305,0.015899736060414074
0,1388,False,False,0.0,0.10980594158172607,1.9829831102840165,0.0548979826271534,0.43333333333333335,0.6386939287185669,0.027684543727299084
0,1390,False,False,0.0,0.8530465364456177,11.076491080946322,0.27836132049560547,0.6166666666666667,0.05589213967323303,0.025130821526542828
0,1396,False,False,0.0,-1.652444839477539,4.102219691137967,0.10557665675878525,0.23333333333333334,0.8116760849952698,0.025736470669004564
0,1398,False,False,0.0,-1.6491401195526123,1.343456305240529,0.03147868812084198,0.6833333333333333,1.536142349243164,0.02343112165096141
0,1410,False,False,0.0,-0.8413988351821899,2.8045541195325185,0.0507737472653389,0.6,0.42277124524116516,0.018104035472776756
0,1421,False,False,0.0,-4.393652439117432,1.6750308015816104,0.03757090121507645,0.2,0.3251241147518158,0.022429976320197192
0,1427,False,False,0.0,-0.2144486904144287,3.730336362262722,0.08165629953145981,0.5833333333333334,0.3935949504375458,0.0218897953432621
0,1428,False,False,0.0,0.6402578353881836,12.668621837269763,0.49935096502304077,0.23333333333333334,0.026990843936800957,0.03941636047213931
0,1440,False,False,0.0,-0.9189316034317017,5.620656450310943,0.14031769335269928,0.6666666666666666,1.3343335390090942,0.024964645071829057
0,1454,False,False,0.0,-3.895897388458252,1.4602932876225998,0.024873357266187668,0.5333333333333333,0.9353450536727905,0.017033124425766703
0,1461,False,False,0.0,-1.7007596492767334,6.362295024287754,0.4269430935382843,0.06666666666666667,0.0029893014580011368,0.06710520211785993
0,1466,False,False,0.0,0.043670058250427246,30.904947498511866,0.6940759420394897,0.7666666666666667,0.3182688355445862,0.022458408708602752
0,1469,False,False,0.0,-3.806891918182373,9.273199551163383,0.18127575516700745,0.8166666666666667,0.9420556426048279,0.01954835050910397
0,1470,False,False,0.0,-4.926797866821289,1.260147792996457,0.027659393846988678,0.5666666666666667,2.3707950115203857,0.021949325309865812
0,1477,False,False,0.0,-1.3753833770751953,1.8144473020450906,0.02776431478559971,0.4166666666666667,0.9518938064575195,0.015301802788268436
0,1482,False,False,0.0,-1.0677385330200195,1.050792251537966,0.014668329618871212,0.21666666666666667,0.7585210204124451,0.013959305083761588
0,1483,False,False,0.0,0.7580655813217163,6.787633712046847,0.14898128807544708,0.4166666666666667,0.0754835233092308,0.021948928654036193
0,1484,False,False,0.0,-4.229193687438965,1.033986551512016,0.022167442366480827,0.31666666666666665,0.9152891635894775,0.021438811108389178
0,1492,False,False,0.0,-3.4186482429504395,1.1877120378555828,0.01765230856835842,0.11666666666666667,0.03821200504899025,0.01486244814040086
0,1495,False,False,0.0,-3.9324755668640137,1.010591903097932,0.020792093127965927,0.5,0.5781650543212891,0.020574173476186123
0,1497,False,False,0.0,-0.35525691509246826,17.03150839867371,0.4603590965270996,0.8,0.7158829569816589,0.027029848780918842
0,1505,False,False,0.0,0.7748187184333801,1.9581824816926614,0.06643763184547424,0.25,0.061317190527915955,0.03392821275167637
0,1511,False,False,0.0,-6.75615119934082,8.30387157537129,0.11218258738517761,0.8666666666666667,0.42353418469429016,0.013509672731199678
0,1513,False,False,0.0,-0.4074361324310303,5.003732413257331,0.146792933344841,0.5666666666666667,0.6241226196289062,0.02933668734081679
0,1518,False,False,0.0,-1.9532039165496826,5.747088449389568,0.22926409542560577,0.2,0.10701589286327362,0.039892216283874536
0,1528,False,False,0.0,-0.506590723991394,1.2250156344621834,0.01986563391983509,0.3333333333333333,0.038278646767139435,0.016216637046070573
0,1531,False,False,0.0,0.05071604251861572,1.1436493645073589,0.03990740329027176,0.3333333333333333,0.12969110906124115,0.03489478902256232
0,1546,False,False,0.0,-0.9605050086975098,3.3457948308317422,0.07218649983406067,0.5,0.9892026782035828,0.02157529181671776
0,1561,False,False,0.0,-1.4108812808990479,1.8310755912771925,0.038969360291957855,0.8333333333333334,0.39101991057395935,0.02128222367093887
0,1566,False,False,0.0,-1.5248608589172363,1.0425591069124183,0.03121080808341503,0.13333333333333333,0.3164607286453247,0.029936727689087214
0,1570,False,False,0.0,0.11825180053710938,6.452983794911378,0.26932698488235474,0.13333333333333333,0.015615696087479591,0.04173681407579818
0,1574,False,False,0.0,0.7063975930213928,3.097310988618949,0.05536551773548126,0.15,0.20362843573093414,0.017875349920922223
0,1580,False,False,0.0,-0.10740697383880615,7.121382183401965,0.06821096688508987,0.75,0.3564341962337494,0.009578332566404226
0,1586,False,False,0.0,-0.6697231531143188,2.203489080395466,0.06257489323616028,0.5,0.6636969447135925,0.02839809545365652
0,1591,False,False,0.0,-0.5973936319351196,4.072493641674849,0.20564307272434235,0.016666666666666666,0.0805223360657692,0.05049561541851046
0,1595,False,False,0.0,0.7183277606964111,1.3018510615764276,0.01655675657093525,0.18333333333333332,0.1589299738407135,0.01271785771783023
0,1599,False,False,0.0,-6.6650896072387695,2.1302829362349125,0.027918148785829544,0.21666666666666667,0.5673884153366089,0.01310537126827501
0,1609,False,False,0.0,-0.3918471336364746,4.183778054853985,0.08454493433237076,0.5833333333333334,1.1276979446411133,0.020207796212870905
0,1612,False,False,0.0,-1.4958455562591553,3.5080493587985795,0.09087519347667694,0.21666666666666667,0.11376931518316269,0.02590476478010545
0,1618,False,False,0.0,-0.5014475584030151,5.19680123161902,0.10380872339010239,0.4166666666666667,0.17270568013191223,0.01997550392316268
0,1623,False,False,0.0,-0.2664484977722168,7.924474637302627,0.19644586741924286,0.5666666666666667,0.3149939775466919,0.024789765430571195
0,1632,False,False,0.0,-0.8149824142456055,1.244755331550336,0.023198705166578293,0.16666666666666666,0.6726244688034058,0.018637160716302725
0,1637,False,False,0.0,0.2745816707611084,5.701367897104607,0.23178593814373016,0.1,0.005915649235248566,0.040654443341823415
0,1642,False,False,0.0,-6.035412311553955,1.3180281256733384,0.03747051581740379,0.38333333333333336,1.1283800601959229,0.028429223236993754
0,1645,False,False,0.0,-0.16338515281677246,4.685011045132421,0.086301788687706,0.95,0.9809573888778687,0.01842082929075927
0,1651,False,False,0.0,-1.861696720123291,6.028669168261631,0.1322319358587265,0.36666666666666664,1.5266437530517578,0.021933851761989392
0,1654,False,False,0.0,0.608234167098999,1.4211231154346016,0.03349236771464348,0.08333333333333333,0.004065833520144224,0.02356753426278693
0,1657,False,False,0.0,-0.009833335876464844,2.5342308249190664,0.04293715953826904,0.8,0.4798329174518585,0.016942876361564378
0,1659,False,False,0.0,0.4950941801071167,4.5026453881618025,0.10007951408624649,0.5833333333333334,0.3020862936973572,0.022226825667722366
0,1661,False,False,0.0,0.5878757238388062,1.1981563755313767,0.03157254308462143,0.35,0.21008998155593872,0.026350936930598194
0,1662,False,False,0.0,-4.1004438400268555,2.165384640805541,0.10029260069131851,0.18333333333333332,0.014243140816688538,0.04631629817694136
0,1671,False,False,0.0,0.31604963541030884,6.887867471288672,0.31142935156822205,0.03333333333333333,0.021083349362015724,0.045214190439403994
0,1672,False,False,0.0,0.46799272298812866,2.064688662588797,0.022283101454377174,0.35,0.424897700548172,0.010792475329640085
0,1674,False,False,0.0,-0.5371016263961792,1.6592874204568362,0.04348675161600113,0.7166666666666667,0.7312546968460083,0.02620808853238237
0,1677,False,False,0.0,-3.63706111907959,4.82953423536668,0.16783969104290009,0.16666666666666666,0.6644380688667297,0.034752769700607984
0,1678,False,False,0.0,-1.549522876739502,3.33207429896001,0.07203961908817291,0.35,1.1233912706375122,0.021620051842978875
0,1679,False,False,0.0,-1.4058325290679932,6.8206269961706,0.11377131938934326,0.7,1.0526533126831055,0.016680478122204818
0,1680,False,False,0.0,0.28640127182006836,2.601483335293972,0.08758684992790222,0.18333333333333332,1.7380387783050537,0.0336680418973373
0,1686,False,False,0.0,-9.077916145324707,1.9434419745840084,0.027545876801013947,0.5166666666666667,3.912761926651001,0.014173758291348067
0,1689,False,False,0.0,-2.4974148273468018,2.7146892288084286,0.05610143765807152,0.4666666666666667,0.15096522867679596,0.020665878459574686
0,1691,False,False,0.0,-2.7737536430358887,4.228631839987684,0.08566650748252869,0.5333333333333333,1.3279362916946411,0.020258681938784766
0,1705,False,False,0.0,-5.899448394775391,1.1577809935226706,0.01765551045536995,0.48333333333333334,2.0877397060394287,0.015249438843913993
0,1710,False,False,0.0,-0.2824685573577881,1.948555164120021,0.028787076473236084,0.6833333333333333,1.1200045347213745,0.01477354965530909
0,1718,False,False,0.0,-2.5562350749969482,1.8909654787131578,0.03501452878117561,0.5333333333333333,1.563942551612854,0.01851674669650963
0,1724,False,False,0.0,-3.1131362915039062,2.1358759314008786,0.06415296345949173,0.65,0.264053076505661,0.03003590354492879
0,1737,False,False,0.0,-3.2919692993164062,4.983508561043653,0.09652401506900787,0.8166666666666667,1.974086046218872,0.019368686516070453
0,1739,False,False,0.0,-3.290259838104248,4.096164696071126,0.09114228188991547,0.6,0.8185495734214783,0.02225063898854834
0,1740,False,False,0.0,0.04853600263595581,2.0931089622526238,0.042376644909381866,0.9333333333333333,0.41870513558387756,0.020245790197073982
0,1749,False,False,0.0,0.2837221026420593,1.0804658980040662,0.014938791282474995,0.08333333333333333,0.5202500820159912,0.01382624968550259
0,1752,False,False,0.0,-0.26419973373413086,10.054696564071147,0.3221668601036072,0.5166666666666667,0.6097370386123657,0.032041430395305916
