layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
3,3988,False,False,0.0,-1.9978935718536377,5.697046361550666,0.2836446464061737,0.3695652173913043,nan,0.049788017931623275
3,3993,False,False,0.0,0.6322598457336426,3.1788562138966516,0.08780203759670258,0.2391304347826087,nan,0.02762063827010111
3,3997,True,False,15.734151904254242,0.6390477418899536,24.621246384067064,1.1285083293914795,0.9565217391304348,nan,0.045834736056325785
3,3999,False,False,0.0,0.677775502204895,6.288612355408851,0.2483661025762558,0.32608695652173914,nan,0.03949457981181421
3,4000,False,False,0.0,-2.872832775115967,2.3649881020181107,0.1856524795293808,0.717391304347826,nan,0.07850038626873358
3,4001,False,False,0.0,0.35781294107437134,26.62355504996815,0.9546260237693787,0.8478260869565217,nan,0.03585644448976474
3,4006,False,False,0.0,-0.4118109941482544,3.8734618935535936,0.17123602330684662,0.5869565217391305,nan,0.0442074888078352
3,4013,False,False,0.0,-3.3781347274780273,2.819233165958398,0.20852230489253998,0.5652173913043478,nan,0.07396419260755002
3,4014,False,False,0.0,0.4918850064277649,9.120027977130357,0.4290865659713745,0.7391304347826086,nan,0.047048821236882636
3,4028,False,False,0.0,0.5634428858757019,2.170697767095687,0.06498435139656067,0.32608695652173914,nan,0.029937079395215536
3,4034,False,False,0.0,0.8356788754463196,18.475937169206485,1.0992048978805542,0.5869565217391305,nan,0.05949386425239524
3,4038,False,False,0.0,-0.8364578485488892,1.5966782994242412,0.14281070232391357,0.6739130434782609,nan,0.08944237694932712
3,4043,False,False,0.0,-0.8254581689834595,9.072685615779374,0.37771931290626526,0.8260869565217391,nan,0.0416325803518783
3,4046,False,False,0.0,0.3365846276283264,2.2383371708513042,0.06999706476926804,0.5217391304347826,nan,0.03127190384040584
3,4047,False,False,0.0,0.806970477104187,14.54407806432044,0.8364104628562927,0.8043478260869565,nan,0.057508661543021866
3,4050,False,False,0.0,0.7104899883270264,3.972135564772358,0.11258722096681595,0.2826086956521739,nan,0.028344254401918505
3,4058,False,False,0.0,0.3487720489501953,12.346003239454207,0.7158169150352478,0.8695652173913043,nan,0.05797964743340637
3,4059,False,False,0.0,0.18150287866592407,3.770712122890104,0.3316011428833008,0.32608695652173914,nan,0.08794125143373221
3,4064,True,False,16.623068384610338,0.6990278959274292,23.780264681076606,1.517451286315918,0.9565217391304348,nan,0.06381137075919284
3,4065,False,False,0.0,-1.6670022010803223,3.0341432403071757,0.28775855898857117,0.5434782608695652,nan,0.09484013647273903
3,4067,False,False,0.0,0.6770966053009033,2.773092284883831,0.11410610377788544,0.32608695652173914,nan,0.04114760421060618
3,4068,False,False,0.0,0.5935763716697693,3.5909269886944943,0.12465932220220566,0.2608695652173913,nan,0.03471508125747953
3,4070,False,False,0.0,-2.917102098464966,1.75221327270843,0.12051751464605331,0.32608695652173914,nan,0.06878016307898813
3,4071,False,False,0.0,0.35979390144348145,1.3995303414158935,0.05827312543988228,0.6086956521739131,nan,0.04163762922133423
3,4073,False,False,0.0,0.7726218700408936,24.113591792666398,1.1204203367233276,0.8913043478260869,nan,0.04646426572851242
3,4076,False,False,0.0,0.5756353139877319,7.053779147976083,0.2303324192762375,0.2608695652173913,nan,0.032653761117871966
3,4077,False,False,0.0,0.24936121702194214,12.871140598466424,0.5937455892562866,0.6956521739130435,nan,0.04612999016785121
3,4078,False,False,0.0,-1.6507396697998047,1.51187432238066,0.09077469259500504,0.6086956521739131,nan,0.06004116297978223
3,4079,False,False,0.0,-0.5718033313751221,2.140359862755565,0.07204364985227585,0.34782608695652173,nan,0.03365959673693593
3,4082,False,False,0.0,-0.7244358062744141,3.7495358450265432,0.20003381371498108,0.5217391304347826,nan,0.0533489535725628
3,4083,False,False,0.0,-2.629744291305542,2.00387197727043,0.11256484687328339,0.6521739130434783,nan,0.05617367184634887
3,4086,False,False,0.0,-0.6741476058959961,10.130568307679527,0.722543478012085,0.6739130434782609,nan,0.07132309423000063
3,4090,True,False,38.05043660393799,0.8037065267562866,47.343694914992625,1.5613197088241577,1.0,nan,0.03297840845813926
3,4094,False,False,0.0,0.6110810041427612,7.947791940310281,0.25137242674827576,0.8478260869565217,nan,0.03162795763101748
3,4095,False,False,0.0,0.3364267945289612,3.1924969859680403,0.26317939162254333,0.391304347826087,nan,0.08243684889266736
4,2,False,False,0.0,0.15701526403427124,1.0455764484539598,0.0657963752746582,0.10869565217391304,nan,0.0629283256828785
4,4,False,False,0.0,0.6512606143951416,4.6545315012213075,0.2936297655105591,0.8043478260869565,nan,0.06308470904827118
4,5,False,False,0.0,0.9271702766418457,2.0701450539111437,0.07266315817832947,0.13043478260869565,nan,0.03510051531946822
4,7,False,False,0.0,0.836938738822937,11.271058469581497,0.5927789807319641,0.5217391304347826,nan,0.05259301797890278
4,15,False,False,0.0,-0.7910001277923584,1.444422665476582,0.05420920252799988,0.41304347826086957,nan,0.03753001377205179
4,17,False,False,0.0,0.18348091840744019,5.253984218070416,0.34547051787376404,0.6739130434782609,nan,0.06575400753690157
4,19,False,False,0.0,0.34985947608947754,8.142682682104873,0.4475066065788269,0.7608695652173914,nan,0.054958129163292783
4,20,False,False,0.0,0.30479538440704346,3.5611179870649665,0.13403506577014923,0.8260869565217391,nan,0.03763847933626581
4,21,False,False,0.0,0.5601808428764343,7.871106640830738,0.5061908960342407,0.391304347826087,nan,0.06431000355253934
4,24,False,False,0.0,0.12127351760864258,1.1296771112446542,0.04125463590025902,0.5434782608695652,nan,0.03651896235624845
4,26,False,False,0.0,0.5507742166519165,7.348426108016905,0.5415264368057251,0.8478260869565217,nan,0.07369284644706933
4,36,True,False,6.337821113972312,0.7709415555000305,8.220884020010596,0.5438649654388428,0.9782608695652174,nan,0.06615650629725607
4,39,False,False,0.0,0.559877336025238,1.871362391963155,0.05020993575453758,0.2391304347826087,nan,0.02683068547822252
4,43,False,False,0.0,-0.4404643774032593,2.495394626713339,0.14806805551052094,0.6956521739130435,nan,0.05933652895034882
4,47,False,False,0.0,-2.258251190185547,2.259457367199217,0.18756389617919922,0.41304347826086957,nan,0.08301280604010691
4,50,False,False,0.0,0.5713324546813965,12.568397949412148,0.5688449740409851,0.8478260869565217,nan,0.04525994294026879
4,54,False,False,0.0,0.5098915100097656,3.464277735146591,0.15218079090118408,0.6086956521739131,nan,0.043928576902840195
4,55,True,False,21.205522375862145,0.8202786445617676,25.85160849480747,1.0271482467651367,0.9565217391304348,nan,0.03973246952782256
4,59,False,False,0.0,-1.472571849822998,3.774657323744693,0.11360356956720352,0.3695652173913043,nan,0.030096392817587417
4,60,False,False,0.0,0.6247000694274902,12.443861723959701,0.5659515261650085,0.1956521739130435,nan,0.045480377291183836
4,73,False,False,0.0,-0.14444780349731445,3.102005054627347,0.1967160850763321,0.717391304347826,nan,0.06341578482694128
4,89,False,False,0.0,-0.9289606809616089,4.279090194392046,0.22164878249168396,0.7391304347826086,nan,0.05179810950985922
4,92,False,False,0.0,-0.4792819023132324,3.909296188041336,0.13932032883167267,0.5434782608695652,nan,0.03563821264243371
4,103,False,False,0.0,0.2088755965232849,3.1170207329375383,0.12038630247116089,0.32608695652173914,nan,0.03862223346769548
4,108,False,False,0.0,0.7392431497573853,13.129455338664638,0.5786321759223938,0.8695652173913043,nan,0.04407130082680528
4,110,False,False,0.0,0.33252662420272827,24.739145987451252,0.5092318058013916,0.43478260869565216,nan,0.02058404950840646
4,112,False,False,0.0,0.5296002626419067,15.001561895521693,0.570441722869873,0.5652173913043478,nan,0.03802548873528715
4,114,False,False,0.0,0.6799646615982056,4.719663594266627,0.1812480241060257,0.6956521739130435,nan,0.03840274216285308
4,119,False,False,0.0,0.0019136667251586914,3.8896862359280204,0.2430913746356964,0.7391304347826086,nan,0.062496396853382305
4,120,False,False,0.0,0.28790247440338135,7.071769799014036,0.2440182864665985,0.4782608695652174,nan,0.034505971404869565
4,121,False,False,0.0,-0.1448817253112793,1.1436558838451416,0.024487223476171494,0.34782608695652173,nan,0.02141135617983427
4,124,False,False,0.0,0.8237959146499634,3.628324240262278,0.11350525170564651,0.5,nan,0.03128310597110297
4,127,False,False,0.0,-0.6612484455108643,1.4693000157134,0.04707203060388565,0.5,nan,0.032037044919672464
4,128,False,False,0.0,-0.7434117794036865,3.4854013111972684,0.168772891163826,0.6956521739130435,nan,0.04842280015836997
4,129,False,False,0.0,0.8790515661239624,20.592705843005575,1.1512943506240845,0.6739130434782609,nan,0.055907871427937086
4,130,True,False,45.87768582970147,0.9170050621032715,50.02991556499696,2.3354415893554688,0.9130434782608695,nan,0.046680902075906
4,132,False,False,0.0,-0.28212571144104004,2.752660006090318,0.10607960820198059,0.4782608695652174,nan,0.03853712698527142
4,136,False,False,0.0,0.8409077525138855,30.053090360579077,1.6026498079299927,0.8913043478260869,nan,0.05332728809920339
4,141,False,False,0.0,0.5159739255905151,9.365674998289514,0.38445770740509033,0.41304347826086957,nan,0.041049652852069414
4,143,False,False,0.0,-0.48563623428344727,1.8320955422288367,0.057104840874671936,0.3695652173913043,nan,0.031169139140637292
4,145,False,False,0.0,-0.26594090461730957,1.2471156200954696,0.09000545740127563,0.7608695652173914,nan,0.07217090055722782
4,154,False,False,0.0,0.5299692153930664,7.384252260395022,0.5693890452384949,0.8913043478260869,nan,0.07710855820735942
4,161,False,False,0.0,0.5545817613601685,5.9823874806495905,0.351446270942688,0.717391304347826,nan,0.05874682508939167
4,168,False,False,0.0,-2.473938465118408,1.6241368272667427,0.0816236138343811,0.43478260869565216,nan,0.05025661167461202
4,169,False,False,0.0,0.40256017446517944,8.996921232570957,0.4895309805870056,0.391304347826087,nan,0.05441094435892015
4,170,False,False,0.0,0.4759448170661926,8.686259330964415,0.6447306871414185,0.6739130434782609,nan,0.07422420429506513
4,173,False,False,0.0,-0.03992438316345215,4.284088971261615,0.21002791821956635,0.5652173913043478,nan,0.04902510653454416
4,174,False,False,0.0,0.32523322105407715,11.902876217800072,0.47160691022872925,0.8260869565217391,nan,0.03962125637528415
4,177,False,False,0.0,-0.9293311834335327,2.8340682921342584,0.09499958157539368,0.43478260869565216,nan,0.033520568942907204
4,178,False,False,0.0,-0.28095924854278564,6.475615590240218,0.38718220591545105,0.782608695652174,nan,0.05979079525643804
4,180,True,False,34.415035448993166,0.9364719390869141,36.7496707723552,2.586728572845459,0.9782608695652174,nan,0.07038780262465141
4,187,False,False,0.0,-0.10887610912322998,1.3038279481276385,0.042079318314790726,0.3695652173913043,nan,0.03227367412642037
4,190,False,False,0.0,-0.2872880697250366,2.8807926479152943,0.21788232028484344,0.8478260869565217,nan,0.07563276740605246
4,196,True,False,28.55218546944443,0.6438435912132263,44.34646218290709,2.5230846405029297,1.0,nan,0.05689483481447654
4,197,False,False,0.0,-1.1587698459625244,1.8666257893723401,0.10507788509130478,0.34782608695652173,nan,0.05629295689021719
4,199,False,False,0.0,0.8831891417503357,32.345039651940674,1.4390970468521118,0.8913043478260869,nan,0.04449204769380356
4,211,False,False,0.0,0.4682961106300354,3.9142225555902654,0.27259349822998047,0.782608695652174,nan,0.06964179843086958
4,212,False,False,0.0,0.8259917497634888,13.854176935129363,0.7536445260047913,0.41304347826086957,nan,0.054398361557936474
4,216,False,False,0.0,0.06538760662078857,2.3817525119047898,0.2175133377313614,0.7391304347826086,nan,0.09132491165398483
4,217,False,False,0.0,0.8318637609481812,1.4572237456360777,0.05333194136619568,0.17391304347826086,nan,0.03659832028259758
4,219,False,False,0.0,0.3663668632507324,1.8925874862018681,0.11342281848192215,0.32608695652173914,nan,0.059930026648091335
4,220,False,False,0.0,-0.38796985149383545,3.185345475145835,0.17484843730926514,0.6086956521739131,nan,0.054891514491457176
4,221,False,False,0.0,0.09824526309967041,2.7440776359931234,0.09309231489896774,0.4782608695652174,nan,0.033924810901086705
4,228,False,False,0.0,0.6930105686187744,4.577731420624984,0.14964962005615234,0.5869565217391305,nan,0.03269078202838758
4,230,False,False,0.0,0.30621373653411865,5.288946869928047,0.18429379165172577,0.2391304347826087,nan,0.034845082808372584
4,237,False,False,0.0,-1.768505334854126,3.8305762486856167,0.2059098482131958,0.6956521739130435,nan,0.05375427477363217
4,241,False,False,0.0,0.049354732036590576,1.360070052332211,0.03654034808278084,0.5217391304347826,nan,0.026866519132689122
4,242,False,False,0.0,-0.04700672626495361,1.7509701214863795,0.06442286819219589,0.2608695652173913,nan,0.03679267133211161
4,245,False,False,0.0,0.5975449085235596,1.3325400162991612,0.0368560291826725,0.15217391304347827,nan,0.027658478343511265
4,253,False,False,0.0,-0.5219030380249023,4.056892818517668,0.2851354479789734,0.8260869565217391,nan,0.07028419549993384
4,257,False,False,0.0,0.3541964292526245,16.099217675612646,0.9234305024147034,0.6304347826086957,nan,0.05735871897760167
4,258,False,False,0.0,0.8036512732505798,10.95351493264293,0.29615044593811035,0.2826086956521739,nan,0.027037023983556428
4,259,False,False,0.0,0.7165653705596924,6.473884598988623,0.25363942980766296,0.3695652173913043,nan,0.03917886176829404
4,262,False,False,0.0,0.4402371048927307,3.7799251643374867,0.1021043136715889,0.2608695652173913,nan,0.027012257976669462
4,272,False,False,0.0,-0.5812406539916992,2.587077684934558,0.18260017037391663,0.5434782608695652,nan,0.07058163403335746
4,273,False,False,0.0,-1.6385648250579834,1.0217625566922703,0.019622337073087692,0.41304347826086957,nan,0.019204400224461793
4,274,False,False,0.0,-0.07911670207977295,7.778242950271741,0.5247431397438049,0.8260869565217391,nan,0.06746294029366523
4,279,False,False,0.0,-2.4790186882019043,1.4256491291669227,0.08065661787986755,0.5869565217391305,nan,0.056575363621902686
4,281,False,False,0.0,0.2693372368812561,3.7376470364480787,0.13226716220378876,0.43478260869565216,nan,0.03538781509167958
4,284,False,False,0.0,0.8849034309387207,17.152685511754957,0.8573873043060303,0.5652173913043478,nan,0.0499856015968142
4,286,False,False,0.0,0.20085525512695312,8.383686802209985,0.3676356375217438,0.8478260869565217,nan,0.043851308642020484
4,287,False,False,0.0,-0.5479737520217896,2.1490121174821266,0.09512786567211151,0.6956521739130435,nan,0.04426585820445133
4,288,False,False,0.0,0.2318139672279358,1.296772826095111,0.05648813396692276,0.4782608695652174,nan,0.043560547252537565
4,289,False,False,0.0,-1.1427505016326904,1.9313682456029575,0.14624489843845367,0.6086956521739131,nan,0.07572087755476026
4,296,False,False,0.0,-0.6358274221420288,2.981793519126205,0.09342193603515625,0.5652173913043478,nan,0.031330786466573626
4,297,False,False,0.0,-1.5939958095550537,1.3024942345291632,0.07493520528078079,0.5434782608695652,nan,0.057532082134604624
4,302,False,False,0.0,0.01911264657974243,3.111444199660653,0.18908898532390594,0.6739130434782609,nan,0.06077209591112988
4,304,False,False,0.0,-1.1030890941619873,8.471799954681014,0.34378668665885925,0.6086956521739131,nan,0.04058012329114347
4,311,False,False,0.0,0.8917201161384583,18.256760451656273,1.0775865316390991,0.7608695652173914,nan,0.05902397276299582
4,315,False,False,0.0,-0.6198567152023315,1.8136719850801095,0.07146642357110977,0.2391304347826087,nan,0.03940427164284236
4,320,True,False,11.471856100731177,0.8063554763793945,14.226797531332952,0.6395002007484436,0.9565217391304348,nan,0.044950397258414265
4,323,False,False,0.0,-1.1992168426513672,7.245386726453959,0.40103211998939514,0.7608695652173914,nan,0.0553499951251972
4,327,False,False,0.0,-0.16835975646972656,2.787041198273671,0.1420501470565796,0.3695652173913043,nan,0.05096808297795069
4,334,False,False,0.0,-0.10993742942810059,12.458703217644876,0.43597909808158875,0.6086956521739131,nan,0.03499393881251823
4,338,False,False,0.0,0.3367193341255188,1.8283350338037447,0.04982151836156845,0.32608695652173914,nan,0.027249665646846836
4,339,True,False,45.82787564402725,0.9093422293663025,50.396730916107934,2.7952880859375,0.9782608695652174,nan,0.055465662854017835
