layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
3,1770,False,False,0.0,0.06692814826965332,3.9136477939223706,0.17282947897911072,0.2391304347826087,0.13656824827194214,0.044160713503014544
3,1780,False,False,0.0,0.43055856227874756,2.243196714285349,0.1346779614686966,0.41304347826086957,0.26409125328063965,0.06003840885243233
3,1782,False,False,0.0,-5.468930721282959,2.2057675362323774,0.09337301552295685,0.6739130434782609,2.133774518966675,0.04233130372498148
3,1784,False,False,0.0,-1.9643349647521973,1.3178568341732726,0.1305522620677948,0.41304347826086957,0.5562254786491394,0.0990640703014556
3,1788,False,False,0.0,-0.016008496284484863,4.686702223953094,0.2000487595796585,0.8913043478260869,0.3738304078578949,0.04268433325190508
3,1802,False,False,0.0,-0.7464284896850586,1.3115551754520696,0.08293682336807251,0.34782608695652173,1.3119014501571655,0.06323548175507422
3,1806,False,False,0.0,-0.004638791084289551,1.0182028617564118,0.07019717991352081,0.4782608695652174,1.1144490242004395,0.06894223395957644
3,1810,False,False,0.0,-0.09317529201507568,8.302166617528586,0.46531516313552856,0.8260869565217391,0.3720178008079529,0.05604743732233658
3,1812,False,False,0.0,-2.860042095184326,3.0130808291032527,0.1331690400838852,0.7391304347826086,0.6579698920249939,0.044196969028381064
3,1816,False,False,0.0,-0.45655155181884766,12.016132714298845,0.3943295180797577,0.782608695652174,1.321695327758789,0.03281667467025536
3,1822,False,False,0.0,-1.0935404300689697,12.99563517743929,0.5647318959236145,0.9130434782608695,0.6483756303787231,0.0434555054995697
3,1825,False,False,0.0,-4.203527927398682,1.1333523755386172,0.043943509459495544,0.1956521739130435,0.463351845741272,0.03877303335479552
3,1838,False,False,0.0,0.1444278359413147,7.372168109426191,0.34614628553390503,0.782608695652174,0.2456037551164627,0.04695311886489891
3,1843,False,False,0.0,0.6710237264633179,6.174266462206446,0.29970723390579224,0.5869565217391305,0.03226565942168236,0.048541350740260794
3,1845,False,False,0.0,-2.538817882537842,3.0464668380521394,0.16826392710208893,0.7391304347826086,1.5318673849105835,0.0552324827568693
3,1846,False,False,0.0,-1.3584680557250977,5.231131110605132,0.24659809470176697,0.7391304347826086,0.9061780571937561,0.04714049208245533
3,1853,False,False,0.0,-1.4271283149719238,6.414825262971942,0.3123610019683838,0.717391304347826,0.7944382429122925,0.048693610373366454
3,1864,False,False,0.0,-13.795756340026855,1.4949717992304614,0.06366579234600067,0.5652173913043478,6.756118297576904,0.04258661760628041
3,1869,False,False,0.0,-2.316854953765869,1.2257264847941427,0.06921538710594177,0.5652173913043478,1.9185755252838135,0.056468868026104777
3,1872,False,False,0.0,-0.4231405258178711,4.459713125525298,0.23191362619400024,0.4782608695652174,0.1347784698009491,0.05200191574355665
3,1873,False,False,0.0,-0.418695330619812,1.4672196952424612,0.09657587110996246,0.34782608695652173,0.5963020920753479,0.065822365541517
3,1884,False,False,0.0,0.32058101892471313,10.53629104049342,0.6311469674110413,0.9782608695652174,0.15874706208705902,0.059902195657408897
3,1889,False,False,0.0,0.5133881568908691,5.612660999376256,0.46582096815109253,0.21739130434782608,0.07387712597846985,0.08299467368559404
3,1890,False,False,0.0,-0.7798982858657837,2.319560390348697,0.0880487933754921,0.15217391304347827,0.8627954721450806,0.03795925889312837
3,1893,False,False,0.0,0.7195228338241577,2.271495654224587,0.07282879203557968,0.43478260869565216,0.053113486617803574,0.03206204330619378
3,1897,False,False,0.0,-1.610398530960083,2.4379244119272387,0.08132434636354446,0.43478260869565216,0.7804977893829346,0.033358026182303
3,1902,False,False,0.0,-2.3989527225494385,1.0363823377861492,0.030583728104829788,0.2391304347826087,0.5569325089454651,0.02951008232170447
3,1907,False,False,0.0,-1.3717892169952393,1.0937541433289113,0.03790819272398949,0.45652173913043476,0.2835293710231781,0.03465878776798363
3,1913,False,False,0.0,-1.2968907356262207,1.3315004946994131,0.08548527956008911,0.34782608695652173,0.18403460085391998,0.06420221389357235
3,1915,False,False,0.0,-3.7299537658691406,2.674230655956635,0.1547430008649826,0.6956521739130435,0.45556750893592834,0.057864492922592506
3,1917,False,False,0.0,-0.33271324634552,3.091479876121325,0.22553423047065735,0.34782608695652173,0.6084304451942444,0.07295348490303621
3,1919,False,False,0.0,-0.36473846435546875,6.425499689928224,0.3850356936454773,0.717391304347826,0.4776986241340637,0.05992307403718485
3,1925,False,False,0.0,-0.7771621942520142,1.6580460795818708,0.07233233749866486,0.7391304347826086,1.095585823059082,0.043625046607212364
3,1928,False,False,0.0,-0.017872333526611328,8.711380322798082,0.8011249303817749,0.7391304347826086,0.6872516870498657,0.09196303004762565
3,1929,False,False,0.0,-0.3223675489425659,1.1976440625769762,0.034213531762361526,0.43478260869565216,0.38235947489738464,0.028567362233436963
3,1934,False,False,0.0,-5.637657165527344,2.943190736084048,0.1354648619890213,0.45652173913043476,0.88882976770401,0.04602653179360676
3,1935,False,False,0.0,-1.0391218662261963,1.4768293161665802,0.07527128607034683,0.21739130434782608,0.3547259271144867,0.050968168932161516
3,1936,False,False,0.0,-0.8487340211868286,3.536190649691219,0.20992198586463928,0.6521739130434783,0.5191872715950012,0.05936387674204436
3,1940,False,False,0.0,-0.8897459506988525,2.0614399491526294,0.12121834605932236,0.6956521739130435,0.6796368956565857,0.058802753924095674
3,1945,False,False,0.0,-5.31577205657959,1.3899937186545965,0.08181063085794449,0.34782608695652173,3.288801431655884,0.05885683493385184
3,1951,False,False,0.0,-2.1266427040100098,4.727625497252083,0.3402065336704254,0.34782608695652173,0.1636478453874588,0.07196139666057927
3,1961,False,False,0.0,-0.14491641521453857,1.743382736339848,0.10730280727148056,0.5652173913043478,0.1656036674976349,0.06154862327979562
3,1962,False,False,0.0,-1.9853236675262451,1.4155709740930686,0.05924135819077492,0.2608695652173913,1.1873035430908203,0.04184979720195931
3,1968,False,False,0.0,-1.280982494354248,5.010089012459284,0.228361114859581,0.4782608695652174,1.545702338218689,0.04558025102781282
3,1990,False,False,0.0,-1.5471837520599365,2.153383368568347,0.0899653211236,0.32608695652173914,1.6036821603775024,0.041778590118587415
3,1992,False,False,0.0,-0.21790778636932373,2.070706784686441,0.12018107622861862,0.45652173913043476,1.5574442148208618,0.058038674097847784
3,2007,False,False,0.0,-2.602158308029175,3.82451269776683,0.25598400831222534,0.5217391304347826,1.8812938928604126,0.06693245088758547
3,2011,False,False,0.0,-0.49189674854278564,21.75064775749229,1.1243399381637573,0.8043478260869565,0.23721660673618317,0.051692250764185356
3,2027,False,False,0.0,-1.089717149734497,2.05787982020721,0.05584963038563728,0.21739130434782608,0.4821132719516754,0.0271394033010216
3,2039,False,False,0.0,0.34049439430236816,3.9891770009036165,0.2451731264591217,0.45652173913043476,0.1662488579750061,0.06145957584824785
3,2040,False,False,0.0,-5.386565685272217,1.2994535777188876,0.04032759368419647,0.32608695652173914,0.5666744709014893,0.031034270385394705
3,2041,False,False,0.0,-2.1813790798187256,1.8542060411818686,0.07597163319587708,0.6086956521739131,2.0852484703063965,0.040972595012932246
3,2042,False,False,0.0,-0.2877887487411499,4.835719010014244,0.23806199431419373,0.43478260869565216,0.36679279804229736,0.0492299064154045
3,2050,False,False,0.0,-1.2156901359558105,2.466945648324344,0.11257567256689072,0.7608695652173914,1.0504724979400635,0.045633624982113805
3,2052,False,False,0.0,-1.395089864730835,6.272150418910742,0.2153611034154892,0.6956521739130435,0.5443870425224304,0.03433608715220992
3,2055,False,False,0.0,0.6002822518348694,1.2949253418582254,0.0965813547372818,0.15217391304347827,0.16345632076263428,0.07458449658471197
3,2060,False,False,0.0,0.8513799905776978,9.60121034146035,0.3457227647304535,0.4782608695652174,0.02013554237782955,0.03600824817237249
3,2065,False,False,0.0,-0.2553631067276001,2.2059405435211286,0.12295621633529663,0.5652173913043478,0.5887534618377686,0.05573868103400175
3,2075,False,False,0.0,0.2775198817253113,2.0540769411046327,0.058620307594537735,0.3695652173913043,0.1324860006570816,0.028538515973512247
3,2078,False,False,0.0,-1.7215509414672852,1.408592545391959,0.06479095667600632,0.782608695652174,1.0488139390945435,0.04599694701492077
3,2081,False,False,0.0,-0.1332380771636963,6.818275456634683,0.5914615392684937,0.9130434782608695,0.3604894280433655,0.08674650108085001
3,2085,False,False,0.0,-3.707695960998535,2.4999783865570713,0.1631324291229248,0.6304347826086957,1.6450430154800415,0.0652535357905986
3,2087,False,False,0.0,0.3423406481742859,2.407184191406176,0.11080662161111832,0.21739130434782608,0.2506750226020813,0.046031633975790506
3,2098,False,False,0.0,-2.098466157913208,3.6840207163517875,0.2089398056268692,0.717391304347826,1.0343093872070312,0.05671515491198924
3,2101,False,False,0.0,-12.762782096862793,1.159732168129638,0.05389914661645889,0.43478260869565216,1.9460346698760986,0.046475512275722185
3,2109,False,False,0.0,-0.19267737865447998,1.1230864473984934,0.12841562926769257,0.2391304347826087,3.6783318519592285,0.11434171391272087
3,2111,False,False,0.0,-5.713726043701172,1.7458940332202018,0.1105535551905632,0.3695652173913043,1.2338443994522095,0.06332203048237325
3,2120,False,False,0.0,0.23817545175552368,3.150968371011098,0.130303755402565,0.8478260869565217,0.7377103567123413,0.04135355867147359
3,2128,False,False,0.0,-2.248396158218384,2.079822450762521,0.09669069945812225,0.5217391304347826,1.0072637796401978,0.04648988158709064
3,2131,False,False,0.0,0.15165233612060547,10.947149012705086,0.5003852248191833,0.8043478260869565,0.2595098316669464,0.045709181837064995
3,2142,False,False,0.0,-3.0333337783813477,1.1266928144056538,0.06254924088716507,0.6956521739130435,1.9306185245513916,0.055515789297156976
3,2145,False,False,0.0,-2.6269805431365967,2.3574671392868387,0.09456615149974823,0.43478260869565216,0.986168622970581,0.0401134547853573
3,2155,False,False,0.0,-1.276500940322876,2.6414715056742293,0.16529934108257294,0.7391304347826086,0.6551989912986755,0.06257850623316895
3,2162,False,False,0.0,0.1248927116394043,2.599976579459512,0.09691468626260757,0.15217391304347827,0.3062586486339569,0.03727521510318926
3,2163,False,False,0.0,-2.374053478240967,1.3304656259280676,0.04558046907186508,0.7608695652173914,1.6468048095703125,0.0342590354711873
3,2166,False,False,0.0,-1.470710277557373,4.833133197375159,0.26876381039619446,0.6739130434782609,0.5645563006401062,0.05560860820929955
3,2167,False,False,0.0,-0.8743612766265869,1.0484363999404838,0.04941919445991516,0.782608695652174,0.36154046654701233,0.04713609186281641
3,2174,False,False,0.0,0.020965516567230225,1.7517795859123462,0.114474818110466,0.6086956521739131,0.3957879841327667,0.06534772926403652
3,2185,False,False,0.0,-0.8524967432022095,3.038128851008443,0.1478419303894043,0.7391304347826086,0.4155098497867584,0.048662165971114515
3,2187,False,False,0.0,-2.8791232109069824,1.957740977958491,0.10005146265029907,0.7391304347826086,0.9179470539093018,0.05110556696557047
3,2199,False,False,0.0,-1.6469032764434814,3.5653351624857703,0.13828511536121368,0.5217391304347826,1.1440565586090088,0.038786007222053304
3,2200,False,False,0.0,0.7299355268478394,5.139150650860483,0.24983949959278107,0.17391304347826086,0.08486358076334,0.048614939815190814
3,2205,False,False,0.0,-0.9159493446350098,1.370828391686378,0.04565000534057617,0.5869565217391305,0.7645159959793091,0.03330103579516473
3,2207,False,False,0.0,0.32558226585388184,1.2222581801575862,0.05513841286301613,0.21739130434782608,0.08626286685466766,0.045111919689428556
3,2217,False,False,0.0,-1.0920774936676025,3.8332966223166736,0.12480597198009491,0.717391304347826,0.6314564943313599,0.0325583914517598
3,2220,False,False,0.0,-0.6533389091491699,2.6196594606656545,0.14417511224746704,0.8043478260869565,0.7631440758705139,0.05503582217928135
3,2227,False,False,0.0,-0.5805767774581909,1.1542590683598306,0.05060984194278717,0.30434782608695654,0.17892833054065704,0.043846172258973304
3,2230,False,False,0.0,-5.88144588470459,1.2763913127277227,0.06480233371257782,0.5,1.2052444219589233,0.05076995829287764
3,2233,False,False,0.0,-0.38587284088134766,5.09378840029682,0.2406916469335556,0.9565217391304348,0.6439802646636963,0.04725199164526157
3,2249,True,True,15.084326592460576,0.6304100155830383,23.9278028895365,1.3855220079421997,0.9782608695652174,0.08249423652887344,0.057904272044470954
3,2257,False,False,0.0,-0.7617334127426147,3.8896345970150756,0.2147473692893982,0.17391304347826086,0.23590530455112457,0.05521016535954209
3,2258,False,False,0.0,-2.179880380630493,3.5012790541658196,0.3290000557899475,0.10869565217391304,0.2253711223602295,0.0939656767427616
3,2261,False,False,0.0,-1.2730958461761475,1.0368672138858686,0.059240713715553284,0.6086956521739131,0.8973773717880249,0.057134330145840746
3,2276,False,False,0.0,-0.5319339036941528,1.0250214991820388,0.08408789336681366,0.8478260869565217,0.489943265914917,0.08203524846446178
3,2277,False,False,0.0,-0.534923791885376,3.8224536304953785,0.15769615769386292,0.5869565217391305,0.3839271068572998,0.041255217966745084
3,2284,False,False,0.0,-2.525081157684326,1.5141498296658233,0.05983173847198486,0.41304347826086957,0.5957130789756775,0.039515071295942936
3,2290,False,False,0.0,-0.07009148597717285,3.504917293147146,0.14680908620357513,0.15217391304347827,0.11477164179086685,0.04188660499653385
3,2294,False,False,0.0,-0.9091373682022095,1.8569107389619888,0.0855175033211708,0.6086956521739131,0.27518731355667114,0.0460536424970944
3,2297,False,False,0.0,-0.5598962306976318,2.915588583414934,0.13238468766212463,0.5869565217391305,0.6128576397895813,0.04540581905663341
3,2307,True,True,7.395629738355962,0.5164883136749268,14.31906500601039,0.9848118424415588,1.0,0.18744535744190216,0.0687762673071312
3,2313,False,False,0.0,-0.7861244678497314,4.84323829787471,0.20047970116138458,0.8260869565217391,0.723848819732666,0.04139373056439495
3,2316,False,False,0.0,-0.7904390096664429,3.036041004098524,0.21188312768936157,0.43478260869565216,0.3149150609970093,0.06978928394027897
3,2318,False,False,0.0,-1.4429175853729248,4.6637273314652266,0.265701562166214,0.5652173913043478,0.9150270223617554,0.05697193323751566
3,2327,False,False,0.0,-9.42749309539795,1.3700314583965023,0.08028174191713333,0.5434782608695652,1.3140313625335693,0.058598466060842014
3,2328,False,False,0.0,-1.5585229396820068,1.5433188822632675,0.07877424359321594,0.3695652173913043,0.23222877085208893,0.051042104453289654
3,2333,False,False,0.0,-3.5434036254882812,9.713136058258506,0.35272809863090515,0.717391304347826,0.9806427359580994,0.03631454316250427
3,2335,False,False,0.0,0.144922137260437,1.3561761481441978,0.04788171127438545,0.5869565217391305,0.4767628610134125,0.03530641011487126
3,2338,False,False,0.0,-0.5436084270477295,1.3528593169836305,0.051387716084718704,0.1956521739130435,0.17065638303756714,0.03798452317961195
3,2343,False,False,0.0,-1.5058300495147705,3.080782319178644,0.2229856252670288,0.5434782608695652,0.3030340373516083,0.07237954589614698
3,2344,False,False,0.0,-0.24054205417633057,12.44451840642953,0.5753028988838196,0.5217391304347826,0.18722760677337646,0.04622942247299711
3,2351,False,False,0.0,-4.4647440910339355,1.407363629835102,0.11362091451883316,0.6956521739130435,1.4546793699264526,0.08073316100412933
3,2358,False,False,0.0,0.05761241912841797,3.6907133343666185,0.2220170944929123,0.2826086956521739,0.3505746126174927,0.060155605266214406
3,2361,False,False,0.0,0.27686357498168945,4.241425542196812,0.2347503900527954,0.41304347826086957,0.33230260014533997,0.05534704964576799
